tensao_solo_kpa,chuva_acum_3d_mm,tmax_max_3d_c,dap,classe_irrigacao
-0.3412141011296363,-1.2095519841503606,1.4949525291507662,-0.6481177660480744,0
-0.1399497339517683,-1.2164035600333385,1.4949525291507662,-0.6101138648522296,0
0.0015873307083103,-1.2164035600333385,1.4949525291507662,-0.5721099636563849,0
0.2722836776837755,-1.2164035600333385,1.535425282328066,-0.5341060624605403,0
0.577713915402944,-1.2164035600333385,1.535425282328066,-0.4961021612646955,0
0.932316033624651,-1.2164035600333385,1.535425282328066,-0.4580982600688508,2
1.3136841699041095,-1.2164035600333385,1.3704209809129244,-0.4200943588730061,0
1.6853210562630008,-1.2164035600333385,1.4451399098556303,-0.3820904576771614,0
-0.5016287084332234,-1.2164035600333385,1.4451399098556303,-0.3440865564813167,0
-0.3360506056993336,-1.2164035600333385,1.4451399098556303,-0.306082655285472,0
-0.1387231041040493,-1.2164035600333385,1.083998419965887,-0.2680787540896273,0
0.0961858864615014,-1.2164035600333385,1.1929635246739994,-0.2300748528937826,1
0.3897513962733363,-1.2164035600333385,1.230322989145351,-0.1920709516979379,0
0.7378109883032673,-1.2164035600333385,1.3984405792664378,-0.1540670505020932,0
1.1726564641444546,-1.2164035600333385,1.6039176338588783,-0.1160631493062485,0
-0.5001503633750755,-1.2164035600333385,1.700429583743207,-0.0780592481104038,0
-0.3252238756039953,-1.2164035600333385,1.700429583743207,-0.0400553469145591,0
-0.1233925662967537,-1.2164035600333385,1.7751485126859108,-0.0020514457187144,0
0.1216584511479615,-1.2164035600333385,1.7751485126859108,0.0359524554771302,0
0.4221321397030039,-0.8632846494253439,1.7751485126859108,0.0739563566729749,1
0.7148470076729087,-0.8550871990988032,1.613257499976717,0.1119602578688196,0
-0.4854861137181185,-0.8469861916023456,1.6475036757421235,0.1499641590646643,0
-0.3092231471346912,-1.1893970517755097,1.7595820691561814,0.187968060260509,0
-0.1075141902244428,-1.2027679125755553,1.7595820691561814,0.2259719614563537,0
0.1203950397975277,-1.2164035600333385,1.7595820691561814,0.2639758626521984,0
0.3540627354806677,-1.2164035600333385,1.9027933496297,0.3019797638480431,1
0.6726612338975511,-1.2164035600333385,1.9027933496297,0.3399836650438879,0
-0.5092291631120728,-1.2164035600333385,2.0117584543378126,0.3779875662397325,0
-0.3305047146283313,-1.2164035600333385,2.0117584543378126,0.4159914674355772,0
-0.1387231041040493,-1.2164035600333385,2.0117584543378126,0.453995368631422,0
0.0986712827241186,-1.2164035600333385,1.8872269060999685,0.4919992698272666,0
0.4139781166535206,-1.2164035600333385,1.725335893390775,0.5300031710231113,1
0.7932983138743568,-1.2095519841503606,1.725335893390775,0.5680070722189561,0
-0.5084963835988151,-1.2095519841503606,1.7595820691561814,0.6060109734148008,0
-0.3237523209161593,-1.2095519841503606,1.7595820691561814,0.6440148746106454,0
-0.094305442846189,-1.2164035600333385,1.7595820691561814,0.6820187758064902,0
0.1753021487604318,-1.2164035600333385,1.7409023369205043,0.7200226770023349,0
0.522051535368895,-1.2164035600333385,1.896566772217807,0.7580265781981795,2
0.9599876291794528,-1.2164035600333385,1.896566772217807,0.7960304793940243,0
-0.5133705115458568,-1.2164035600333385,1.9868521446902423,0.834034380589869,0
-0.3345939716991372,-1.2164035600333385,2.310634170108634,0.8720382817857136,0
-0.1177701787251193,-1.0966231927833692,2.310634170108634,0.9100421829815584,0
0.0785007147965608,-1.0738582204543303,2.310634170108634,0.9480460841774032,0
0.2995850715739646,-1.0738582204543303,2.086477383280516,0.9860499853732476,0
0.6006082749358067,-1.1893970517755097,2.086477383280516,1.0240538865690925,0
0.9397489007331632,-1.2164035600333385,2.086477383280516,1.062057787764937,0
1.3499845227789495,-1.2164035600333385,2.0646843623388937,1.100061688960782,0
1.8049212671400992,-1.0738582204543303,2.114496981634032,1.1380655901566266,0
2.3719606686884718,-0.8715808665889261,2.114496981634032,1.1760694913524712,0
3.0508023783527,-0.7288659057022588,2.114496981634032,1.214073392548316,0
-0.5184604263458771,-0.7425693966691329,1.909019927041591,1.2520772937441609,2
-0.3810653813953727,-0.851024782035551,1.909019927041591,1.2900811949400053,0
-0.2158301578400066,-0.6193375049244102,1.909019927041591,1.32808509613585,0
-0.0703949511611065,-0.6703666015682834,1.7720352239799653,1.3660889973316948,0
0.1237666063424936,-0.6549615363494771,1.983738855984297,1.4040928985275394,0
0.359465224447967,-1.0738582204543308,2.2390285298718733,1.4420967997233842,0
0.6348464345581951,-0.5993773336016177,2.2390285298718733,1.4801007009192289,0
0.8814797640299575,-0.1566718502447978,2.2390285298718733,1.5181046021150737,0
1.047132165961781,-0.1611190844010598,1.8623205964524008,1.5561085033109183,0
1.4424922954662636,-0.3757673068210829,2.151856446105384,1.594112404506763,0
-0.4914677179285723,0.1274302952501185,-1.2914408626709524,-1.712226999531726,0
-0.4914677179285723,0.1617709250226876,-0.9334126614871556,-1.6742230983358812,0
-0.3988021135534585,0.2102697072044551,-0.9334126614871556,-1.6362191971400366,0
-0.1873746690857661,-0.1776758484905178,-0.671896410187687,-1.5982152959441918,0
-0.1828350718564438,0.4208225060323193,-0.671896410187687,-1.5602113947483471,0
-0.4279995711319274,0.6914468963188475,-0.671896410187687,-1.5222074935525025,0
-0.47064465937549,0.5752402577143931,-1.1326631386677033,-1.4842035923566577,0
-0.3878707644928206,0.940528952940106,-0.9894518581941856,-1.446199691160813,0
-0.7714166809287241,0.8697461921196742,-0.9894518581941856,-1.4081957899649684,0
-0.6422792530445954,0.9793528959759256,-0.8804867534860732,-1.3701918887691236,0
-0.5328354194518499,0.4465257045128787,-0.7279356068947169,-1.332187987573279,0
-0.4575140912631391,0.2849832679521304,-0.7279356068947169,-1.2941840863774343,0
-0.4304171306483416,-0.0590229531573165,-0.7279356068947169,-1.2561801851815897,0
-0.2695902175660715,-0.2953419362631905,-0.8836000421920197,-1.2181762839857448,0
-0.2332962518019354,-0.2687526214110119,-0.8836000421920197,-1.1801723827899002,0
-0.137646239137635,0.3176522085540387,-0.9769987033704004,-1.1421684815940554,0
-0.235039364960024,0.2596242614545774,-0.653216677952011,-1.1041645803982107,0
-0.0572660621312892,0.2700392477161372,-0.36990740571092,-1.066160679202366,0
-0.0142260100423567,0.6230534034346811,-0.36990740571092,-1.0281567780065213,0
-0.3145006062441541,1.0986703891216842,-0.36990740571092,-0.9901528768106768,0
-0.6421145459380029,1.3441971936131376,-0.7185957407768785,-0.952148975614832,0
-0.7948227873468179,1.2632614920982737,-0.7185957407768785,-0.9141450744189872,0
-0.6517281078276038,0.959192343132184,-0.6220837908925501,-0.8761411732231426,0
-0.4613846600691964,0.3974346002581913,-0.6220837908925501,-0.8381372720272978,0
-0.3010490539637587,-0.0667598625878737,-0.4508529120655179,-0.8001333708314531,0
-0.2427939641204549,0.6905840168889351,-0.4383997572417328,-0.7621294696356085,0
-0.5006141790006238,0.8990656601335603,-0.4383997572417328,-0.7241255684397637,0
-0.5458029249555061,0.941729088659972,-0.4383997572417328,-0.686121667243919,0
-0.480338140311652,0.398095106491054,-0.4850990878309243,-0.6481177660480744,0
-0.3221744799105657,-0.1807294131175912,-0.4850990878309243,-0.6101138648522296,0
-0.2645625729548008,0.4502079469508069,-0.6501033892460656,-0.5721099636563849,0
-0.4548679155640288,0.882604851687368,-0.6501033892460656,-0.5341060624605403,0
-0.6036469094978458,1.0517598661007177,-0.7808615148957994,-0.4961021612646955,0
-0.5824687543236311,0.7536567291101569,-0.7808615148957994,-0.4580982600688508,0
-0.4067105440112843,0.5082833805297162,-0.4321731798298409,-0.4200943588730061,0
-0.3898174598674482,0.4934991461584711,-0.4321731798298409,-0.3820904576771614,0
-0.4698240861377238,0.6730953893455336,-0.4321731798298409,-0.3440865564813167,0
-0.4595800949496646,0.5150012649852357,-0.8213342680730977,-0.306082655285472,0
-0.3880112755543836,0.6168348755613,-0.8213342680730977,-0.2680787540896273,0
-0.5023669918348441,1.1133114815476024,-0.8213342680730977,-0.2300748528937826,0
-0.7797830546685646,1.2492122731603914,-1.0548309210190518,-0.1920709516979379,0
-0.6513282918483037,1.2560828393133674,-0.9334126614871556,-0.1540670505020932,0
-0.6390370863971232,0.9197999492387984,-0.9334126614871556,-0.1160631493062485,0
-0.5666830523129835,0.7508937309261166,-0.7061425859530945,-0.0780592481104038,0
-0.4957010620151829,0.7114193866600756,-0.7061425859530945,-0.0400553469145591,0
-0.5886048730688556,1.2381917013716128,-0.7061425859530945,-0.0020514457187144,0
-0.8637905635144263,1.4656618440934823,-1.0859638080785128,0.0359524554771302,0
-0.8047060134534121,1.591181056234528,-1.0859638080785128,0.0739563566729749,0
-0.8136953084226521,1.4844524496143756,-1.0859638080785128,0.1119602578688196,0
-0.7889363547770232,1.2224205522963427,-0.6438768118341726,0.1499641590646643,0
-0.5023669918348433,0.8215019152837271,-0.6438768118341726,0.187968060260509,0
-0.3832932275266543,-0.2168546568979588,-0.6438768118341726,0.2259719614563537,0
-0.2534981953485258,-0.2704936531728411,-0.6625565440698495,0.2639758626521984,0
-0.1331704900202997,-0.2298777910915292,-0.8618070212503972,0.3019797638480431,0
-0.0874682431274543,0.1846493648801959,-0.8618070212503972,0.3399836650438879,0
-0.1114143546500402,0.2873134823416424,-0.9583189711347244,0.3779875662397325,0
-0.0310352989176811,0.0984648164108026,-0.5473648619498452,0.4159914674355772,0
0.1241886082041697,-0.4373453020283374,-0.5473648619498452,0.453995368631422,0
0.2967436752094319,0.7445363614053867,-0.5473648619498452,0.4919992698272666,0
-0.183252172515363,0.8955484225606019,-0.7870880923076913,0.5300031710231113,0
-0.1742086772109036,0.8897539056591433,-0.7870880923076913,0.5680070722189561,0
-0.0464013987177883,0.1215365842763375,-0.5816110377152517,0.6060109734148008,0
0.0497802597130103,0.0777541516132131,-0.5816110377152517,0.6440148746106454,0
0.0666980873682287,0.6292162742020199,-0.5816110377152517,0.6820187758064902,0
-0.1053816759658798,1.132209378149827,-0.7808615148957994,0.7200226770023349,0
-0.533798058537072,1.069167593297211,-0.7808615148957994,0.7580265781981795,0
-0.4551928618537036,1.0082562836519702,-0.8680335986622892,0.7960304793940243,0
-0.5119110046778442,1.1337988409709254,-0.8680335986622892,0.834034380589869,0
-0.847211273203352,1.143035585230826,-0.6376502344222805,0.8720382817857136,0
-0.4884874821303935,1.0756145327463686,-0.4570794894774099,0.9100421829815584,0
-0.3954598204539725,0.4599320654132059,-0.4570794894774099,0.9480460841774032,0
-0.4371777409065465,0.7365062098150381,-0.4570794894774099,0.9860499853732476,0
-0.5199094601963248,1.1572107311920847,-0.4726459330071404,1.0240538865690925,0
-0.7745475002947313,1.7670909343703862,-0.4913256652428163,1.062057787764937,0
-1.0918806804789605,1.6989081204542855,-0.6563299666579576,1.100061688960782,0
-0.4672734200977183,1.5440825302042636,-0.4259466024179489,1.1380655901566266,0
-0.3813441284293276,1.5273827854291049,-0.4259466024179489,1.1760694913524712,0
-1.0694290819797827,1.5790518836944416,-0.4259466024179489,1.214073392548316,0
-0.6036425439729919,1.812908124725023,-1.0081315904298611,1.2520772937441609,0
-0.8891021068341372,1.422602684045941,-0.7466153391303929,1.2900811949400053,0
-0.7740217619741963,1.3579278464503857,-0.4975522426547083,1.32808509613585,0
-0.4577760218649168,0.8463908636119373,-0.4975522426547083,1.3660889973316948,0
-0.460866636550843,0.3101919221991507,-0.4975522426547083,1.4040928985275394,0
-0.4667624627778122,0.4581192226944104,-0.8773734647801266,1.4420967997233842,0
-0.4416474783213147,0.2316160444608171,-0.4446263346536259,1.4801007009192289,0
-0.3841274159006237,0.1810395128644289,-0.4446263346536259,1.5181046021150737,0
-0.3712610867708688,0.674864376047341,-0.4446263346536259,1.5561085033109183,0
-0.5577097239122507,0.8356343291576653,-0.5722711715974143,1.594112404506763,0
-0.5694255230613586,1.0494565005428644,-0.5722711715974143,1.6321163057026076,0
-0.6630253725133642,0.7886018187893996,-0.6127439247747126,1.6701202068984524,0
-0.5148276834438076,0.6066693963197481,-0.7061425859530945,1.708124108094297,0
-0.4390207101189537,-0.127735756810247,-0.7528419165422848,1.7461280092901417,0
0.2515076601027694,-1.0851466322013017,-0.8711468873682346,-1.712226999531726,0
0.2515076601027694,-0.6703666015682834,-0.1737702172363188,-1.6742230983358812,0
0.264674587294622,0.1025332341249883,-0.1737702172363188,-1.6362191971400366,0
0.1384054259674829,0.5331444814027552,-0.1737702172363188,-1.5982152959441918,0
-0.0116100983734877,0.7806935384833048,-0.4352864685357874,-1.5602113947483471,0
-0.2652387627977041,0.9262684072712642,-0.4913256652428163,-1.5222074935525025,0
-0.559215821975552,0.7197456996603271,-0.7154824520709319,-1.4842035923566577,0
-0.3916575399748734,0.5455128631249706,-0.3450010960633521,-1.446199691160813,0
-0.374944597896712,1.09436077891021,-0.3450010960633521,-1.4081957899649684,0
-0.9278987629173272,1.3236765514708966,-0.3450010960633521,-1.3701918887691236,0
-0.8569730997079089,1.3386610293207322,-0.4290598911238955,-1.332187987573279,0
-0.5747412837060165,0.9770784836852424,-0.4290598911238955,-1.2941840863774343,0
-0.6023380411178051,0.9816198204759716,-0.4290598911238955,-1.2561801851815897,0
-0.7570111000838268,0.8803144984877128,-0.3605675395930815,-1.2181762839857448,0
-0.4214303779193906,0.5978350638013795,-0.3605675395930815,-1.1801723827899002,0
-0.2103717123335032,-0.6280722228319459,-0.1457506188828033,-1.1421684815940554,0
-0.0989268037198435,-0.4622227355830963,-0.1457506188828033,-1.1041645803982107,0
0.0481319765388327,0.5566149321032238,-0.1457506188828033,-1.066160679202366,0
-0.2547029792298412,1.0654205623114803,-0.8867133308979651,-1.0281567780065213,1
-0.6489378031235385,1.2119721346842502,-0.7061425859530945,-0.9901528768106768,0
-0.6230392264453065,1.57308600254426,-0.7061425859530945,-0.952148975614832,0
-1.0124905699818063,1.5248168137808908,-0.7061425859530945,-0.9141450744189872,0
-0.7866363637027634,1.4667814828685626,-0.9022797744276956,-0.8761411732231426,0
-0.5467785754561575,0.6673145933429108,-0.93029937278121,-0.8381372720272978,0
-0.3767517151829765,-0.1095590464902595,-0.6127439247747126,-0.8001333708314531,0
-0.2104693930655889,0.0057890384237366,-0.6127439247747126,-0.7621294696356085,0
-0.2063717438454424,0.1682538832871394,-0.4259466024179489,-0.7241255684397637,0
-0.1840063536433125,1.3717112111923246,-0.3667941170049745,-0.686121667243919,0
-0.904450369187025,1.4906937877085091,-0.3667941170049745,-0.6481177660480744,0
-0.748197959505615,1.4627141010137756,-0.3667941170049745,-0.6101138648522296,2
-0.4302833470844623,0.5696024482926892,-0.407266870182273,-0.5721099636563849,0
-0.2278175106885443,0.1561651054993859,-0.3823605605347039,-0.5341060624605403,0
-0.3377118455940093,1.0919548446142566,-0.3823605605347039,-0.4961021612646955,0
-0.7630803064099052,1.2226199377602986,-0.3823605605347039,-0.4580982600688508,0
-0.6447961920198712,1.4329618819297087,-0.7652950713660688,-0.4200943588730061,0
-0.8093822899979555,1.4102660265588165,-0.7652950713660688,-0.3820904576771614,0
-0.8410583320579199,1.4392489711287064,-0.7652950713660688,-0.3440865564813167,0
-0.6335604448595099,1.129019402977527,-0.3107549202979445,-0.306082655285472,0
-0.4440055058342448,0.6409151233080439,-0.3107549202979445,-0.2680787540896273,0
-0.4567435935668593,0.2482290986476631,-0.3107549202979445,-0.2300748528937826,2
-0.3968331749054803,0.768465422328575,-0.7466153391303929,-0.1920709516979379,0
-0.567369484992142,0.7882272864467631,-0.5380249958320067,-0.1540670505020932,0
-0.5342731637141412,0.8278974197271081,-0.5380249958320067,-0.1160631493062485,0
-0.4721138266973245,1.3217803543420552,-0.5380249958320067,-0.0780592481104038,0
-0.918013916410712,1.384909155619633,-0.659443255363903,-0.0400553469145591,0
-0.6849187158804428,1.7223617690918334,-0.7715216487779608,-0.0020514457187144,0
-0.9446099248513632,1.4050852892122894,-0.7715216487779608,0.0359524554771302,0
-0.6082325668481299,1.5753591305236974,-0.9458658163109406,0.0739563566729749,1
-0.8263054081106981,1.3226429095030252,-0.6469901005401191,0.1119602578688196,0
-0.7483113449994332,1.755879480592848,-0.6469901005401191,0.1499641590646643,0
-1.015589141507326,1.554502568063298,-0.6469901005401191,0.187968060260509,0
-0.5486433137030038,1.817124780247134,-0.7435020504244464,0.2259719614563537,0
-0.9968678343674016,1.722265282341173,-0.7435020504244464,0.2639758626521984,0
-0.9466043598655108,1.7594541348909831,-0.8119944019552603,0.3019797638480431,0
-0.633349063156051,1.5627022038454612,-0.948979105016886,0.3399836650438879,1
-0.808716255550571,1.215606864094438,-0.948979105016886,0.3779875662397325,0
-0.6295347552833825,1.581660584815204,-0.8680335986622892,0.4159914674355772,0
-0.930308343009417,2.003707354123561,-0.8680335986622892,0.453995368631422,0
-1.1722294322893902,2.01002608890296,-0.8680335986622892,0.4919992698272666,0
-0.6687083494168682,1.7827339900159769,-0.684349565011472,0.5300031710231113,0
-0.423377220465319,0.6601324922988658,-0.5691578828914677,0.5680070722189561,0
-0.4447902413589648,0.8401656084986253,-0.5691578828914677,0.6060109734148008,1
-0.6560689823809105,1.213993797014239,-0.5691578828914677,0.6440148746106454,0
-0.7664422381375995,1.0805329657650116,-1.198042201492571,0.6820187758064902,0
-0.495701062015185,0.6849487886890208,-0.992565146900131,0.7200226770023349,0
-0.3459027699836949,-0.173120742386534,-0.8151076906612057,0.7580265781981795,0
-0.292375652359538,1.2959259774346266,-0.8151076906612057,0.7960304793940243,0
-0.9014417912499456,1.5720066329503188,-0.8151076906612057,0.834034380589869,0
-0.8454818475681682,1.535783282939151,-0.7466153391303929,0.8720382817857136,2
-0.4557100512279774,1.3109939243063184,-0.7123691633649865,0.9100421829815584,0
-0.7345437605570398,1.2131858442140473,-0.7123691633649865,0.9480460841774032,0
-0.7432021480912812,1.2148008029020545,-0.4166067363001114,0.9860499853732476,0
-0.4334813140094877,0.665078223416841,-0.4166067363001114,1.0240538865690925,0
-0.2644344508176853,-0.7356835623371886,-0.4166067363001114,1.062057787764937,0
-0.1449397745567762,-0.2168546568979611,-0.4695326443011938,1.100061688960782,0
-0.1103518837593073,-0.1220916457426604,-0.4913256652428163,1.1380655901566266,0
0.0263605808753312,0.8189986438356219,-0.4913256652428163,1.1760694913524712,0
-0.3768750243116631,0.7373134522228039,-0.4913256652428163,1.214073392548316,0
-0.2569467988977401,0.7143450626030399,-0.5255718410082227,1.2520772937441609,2
-0.1376839064691808,0.0287437538498581,-0.5255718410082227,1.2900811949400053,0
-0.1610236685599014,0.0487684259169216,-0.671896410187687,1.32808509613585,0
-0.0261251928813515,0.9277996013533296,-0.671896410187687,1.3660889973316948,0
-0.435859195855083,0.8593511037620508,-0.671896410187687,1.4040928985275394,0
-0.4047618596022981,0.9262684072712636,-0.5317984184201148,1.4420967997233842,0
-0.3712610867708701,1.0900240261182448,-0.5317984184201148,1.4801007009192289,0
-0.7769956897928281,1.3803265218024563,-0.5317984184201148,1.5181046021150737,0
-0.8253314795937664,1.4552179567682315,-0.7248223181887704,1.5561085033109183,0
-0.6591455352523639,1.8211486204485607,-0.7248223181887704,1.594112404506763,0
-1.1238577807274508,1.660629699888664,-0.9583189711347244,1.6321163057026076,0
-0.5128842689136819,1.7176179461740018,-0.8275608454849896,1.6701202068984524,0
0.7702123180400905,-1.2164035600333385,-0.8182209793671523,-1.712226999531726,2
0.7702123180400905,-1.2164035600333385,-0.4975522426547083,-1.6742230983358812,0
0.7031189850567224,-1.2164035600333385,-0.2547157235909156,-1.6362191971400366,0
0.8643951160247939,-1.2164035600333385,-0.2547157235909156,-1.5982152959441918,0
0.7846060590954497,-1.2164035600333385,-0.2547157235909156,-1.5602113947483471,0
0.9371323431894644,-1.2164035600333385,-0.4166067363001114,-1.5222074935525025,0
0.8253491838310767,-0.9847162829221976,-0.3418878073574055,-1.4842035923566577,0
0.9582089441293888,-0.9511204641416218,-0.3418878073574055,-1.446199691160813,0
0.8740257321352388,-0.9511204641416218,-0.3418878073574055,-1.4081957899649684,0
1.0073721807101392,-1.1445435812352351,-0.394813715358489,-1.3701918887691236,0
0.9247495392687268,-0.8674202636286074,-0.407266870182273,-1.332187987573279,0
1.0569107852027133,-0.8674202636286074,-0.3045283428860525,-1.2941840863774343,0
1.2138856235101956,-0.8799782596252922,-0.3045283428860525,-1.2561801851815897,0
1.1354725102014207,-1.2095519841503606,-0.3045283428860525,-1.2181762839857448,0
1.3008135686813722,-1.2095519841503606,-0.1737702172363188,-1.1801723827899002,0
1.4908613289502115,-1.2164035600333385,-0.1737702172363188,-1.1421684815940554,0
1.4515952760201554,-1.2164035600333385,-0.1737702172363188,-1.1041645803982107,0
1.653925449988815,-1.2164035600333385,-0.1924499494719959,-1.066160679202366,0
1.900454400443928,-1.2164035600333385,-0.332547941239567,-1.0281567780065213,0
1.890958521213639,-1.0252325387983652,-0.2298094139433477,-0.9901528768106768,0
2.1813079211405078,-0.7965325882598037,0.0690663018274737,-0.952148975614832,0
2.5445016158717157,-0.7965325882598037,0.0690663018274737,-0.9141450744189872,0
2.971829254212961,-0.9280889628001742,0.0690663018274737,-0.8761411732231426,0
3.0570044504176703,-1.2095519841503606,-0.0772582673519904,-0.8381372720272978,0
3.466562120165848,-1.2095519841503606,-0.0772582673519904,-0.8001333708314531,0
3.994086299809162,-1.2095519841503606,0.0908593227690962,-0.7621294696356085,0
4.616253687215414,-1.2095519841503606,0.0908593227690962,-0.7241255684397637,0
5.190778487194796,-1.102434009503621,0.0908593227690962,-0.686121667243919,0
5.761673958620701,-1.102434009503621,0.1219922098285572,-0.6481177660480744,2
-0.4983937720565976,-1.1082942805776812,0.1219922098285572,-0.6101138648522296,0
-0.3470255013188452,-1.2164035600333385,0.1219922098285572,-0.5721099636563849,0
-0.1703347303572762,-1.2164035600333385,0.0846327453572031,-0.5341060624605403,0
0.018080878347688,-1.2164035600333385,0.3056762434793733,-0.4961021612646955,0
0.2428308670734897,-1.0046764542449902,0.3368091305388342,-0.4580982600688508,0
0.468092497190864,-0.941815218547444,0.3648287288923498,-0.4200943588730061,0
0.7232483691650556,-0.941815218547444,0.3648287288923498,-0.3820904576771614,0
0.8620207981952698,-1.132247224208436,0.3648287288923498,-0.3440865564813167,0
1.249648420063288,-1.2164035600333385,0.3523755740685637,-0.306082655285472,0
1.6056057537479749,-1.2164035600333385,0.2932230886555893,-0.2680787540896273,0
2.0379447089205995,-1.2164035600333385,0.4737938336004599,-0.2300748528937826,0
2.562863843752292,-1.2164035600333385,0.504926720659921,-0.1920709516979379,0
3.2088713023183923,-1.2164035600333385,0.504926720659921,-0.1540670505020932,0
4.013943856633145,-1.2164035600333385,0.5734190721907338,-0.1160631493062485,0
4.913354912565368,-1.2164035600333385,0.5734190721907338,-0.0780592481104038,0
-0.5020165760476063,-1.2164035600333385,0.5734190721907338,-0.0400553469145591,0
-0.3460644096506898,-1.2164035600333385,0.5267197416015434,-0.0020514457187144,0
-0.1760719612679456,-1.2164035600333385,0.9189941185507456,0.0359524554771302,0
0.0324621145801019,-1.2164035600333385,0.9189941185507456,0.0739563566729749,0
0.3107561858630974,-1.2164035600333385,0.9189941185507456,0.1119602578688196,0
0.6247954497553563,-1.2164035600333385,0.8785213653734484,0.1499641590646643,0
0.9910649717858132,-1.2164035600333385,0.6730443107810077,0.187968060260509,0
1.4354402468978888,-1.2164035600333385,0.6854974656047916,0.2259719614563537,0
1.9928041957494085,-1.2095519841503606,0.7228569300761457,0.2639758626521984,0
2.603203372509941,-1.2095519841503606,0.7228569300761457,0.3019797638480431,0
3.35756315905602,-1.2095519841503606,0.8629549218437168,0.3399836650438879,0
-0.5007852734061335,-1.2164035600333385,0.8629549218437168,0.3779875662397325,0
-0.3286180359474775,-1.2164035600333385,0.9563535830220996,0.4159914674355772,0
-0.1207750012957222,-1.2164035600333385,1.102678152201564,0.453995368631422,0
0.1134551924674664,-1.2164035600333385,1.2770223197345438,0.4919992698272666,0
0.404088817450097,-1.2164035600333385,1.2770223197345438,0.5300031710231113,0
0.7509289559925046,-1.2164035600333385,1.2770223197345438,0.5680070722189561,0
1.1925272862552192,-1.2164035600333385,1.2614558762048125,0.6060109734148008,0
1.7161656892319046,-1.2164035600333385,1.2614558762048125,0.6440148746106454,0
2.3565547697094784,-1.2164035600333385,1.5260854162102273,0.6820187758064902,0
3.1188358535407272,-1.2164035600333385,1.7626953578621267,0.7200226770023349,0
-0.4965865029170311,-1.2164035600333385,1.7626953578621267,0.7580265781981795,0
-0.3153427348844636,-1.2164035600333385,1.7626953578621267,0.7960304793940243,0
-0.0966503903370275,-1.2164035600333385,1.68174985150753,0.834034380589869,0
0.1707099972657201,-1.2164035600333385,1.7315624708026658,0.8720382817857136,0
0.4880096160811248,-1.2164035600333385,1.7315624708026658,0.9100421829815584,0
0.8086816528805914,0.1571025837857355,1.7315624708026658,0.9480460841774032,0
0.730836256289008,0.1774106365077818,1.46070635338536,0.9860499853732476,0
1.00694121121322,0.1792274652530068,1.1089047296134549,1.0240538865690925,0
1.3447899649117527,-1.0682826620967358,1.2863621858523802,1.062057787764937,0
1.814045712108786,-0.7600914030545509,1.333061516441573,1.100061688960782,0
2.2920247441863046,-0.7636499520338804,1.333061516441573,1.1380655901566266,0
2.896459362028157,-0.7636499520338804,1.410893734090224,1.1760694913524712,0
3.6365055270621274,-1.2095519841503606,1.582124612917256,1.214073392548316,0
4.559030771078951,-1.2164035600333385,1.582124612917256,1.2520772937441609,0
5.582623018952742,-1.2164035600333385,1.582124612917256,1.2900811949400053,0
6.691532467561572,-1.2164035600333385,1.5603315919756338,1.32808509613585,0
7.900773969215079,-1.2164035600333385,1.4575930646794144,1.3660889973316948,0
-0.5069253593864314,-1.2164035600333385,1.46070635338536,1.4040928985275394,0
-0.3373772207798997,-1.2164035600333385,1.7720352239799653,1.4420967997233842,0
-0.1295277418094334,-1.2164035600333385,1.7720352239799653,1.4801007009192289,0
0.1277699961419884,-1.2164035600333385,1.7720352239799653,1.5181046021150737,0
0.4167721110960483,-1.2164035600333385,1.98996543339619,1.5561085033109183,0
0.7743239329027855,-1.2164035600333385,1.98996543339619,1.594112404506763,0
1.155209310975296,-1.2164035600333385,1.98996543339619,1.6321163057026076,0
1.5511175085213986,-1.2164035600333385,1.9868521446902423,1.6701202068984524,0
1.9816243925812969,-1.2164035600333385,1.9868521446902423,1.708124108094297,0
2.4693504721538675,-1.2164035600333385,1.9868521446902423,1.7461280092901417,0
-0.2962760481309561,-0.7600914030545509,-0.7092558746590399,-1.712226999531726,0
-0.2962760481309561,0.1429046025319286,-0.7092558746590399,-1.6742230983358812,0
-0.3561133040096289,0.3691051757529783,-0.7092558746590399,-1.6362191971400366,0
-0.4590201232349352,0.3250325331729207,-1.2229485111401397,-1.5982152959441918,0
-0.323588745123577,0.5166705450632717,-0.5131186861844388,-1.5602113947483471,0
-0.5814071280037372,0.3691051757529783,-0.5131186861844388,-1.5222074935525025,0
-0.3701955301668174,0.346710431375576,-0.1332974640590193,-1.4842035923566577,0
-0.2880147043036995,-0.7636499520338804,-0.1270708866471285,-1.446199691160813,0
-0.0923023901918437,-0.0024293777460378,-0.1270708866471285,-1.4081957899649684,0
-0.2002202822542225,0.925654974985739,-0.1270708866471285,-1.3701918887691236,0
-0.6736110307864763,1.1255850931403313,-1.005018301723915,-1.332187987573279,0
-0.7216068514841051,1.0553276341600502,-1.26964784172933,-1.2941840863774343,0
-0.4752320189041593,0.5238576918339168,-0.7092558746590399,-1.2561801851815897,0
-0.380266322693421,-0.174635765428872,-0.055465246410368,-1.2181762839857448,0
-0.2960846220660745,-0.3839404317971801,-0.055465246410368,-1.1801723827899002,0
-0.0891742602961178,-0.9996319064451976,0.1313320759463957,-1.1421684815940554,0
-0.0078727716440409,-1.0464212165932592,0.1313320759463957,-1.1041645803982107,1
0.1923157968264394,-1.1698153238230378,0.1313320759463957,-1.066160679202366,0
